"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"22700",-0.5,"Native 33",32,"wrap_up","rp","wrap_up rp",6,0,1032,1032,-0.5,-0.5
"22702",-0.5,"Native 33",26,"wrap_up","rp","wrap_up rp",8,0,562,562,-0.5,0.5
"22704",-0.5,"Native 33",29,"wrap_up","rp","wrap_up rp",7,0,878,878,0.5,0.5
"22705",-0.5,"Native 34",40,"wrap_up","rp","wrap_up rp",7,0,818,818,0.5,0.5
"22707",-0.5,"Native 34",29,"wrap_up","rp","wrap_up rp",8,0,10323,10323,-0.5,0.5
"22709",-0.5,"Native 34",45,"wrap_up","rp","wrap_up rp",8,0,897,897,-0.5,0.5
"22711",-0.5,"Native 34",32,"wrap_up","rp","wrap_up rp",7,0,7833,7833,0.5,0.5
"22713",-0.5,"Native 34",28,"wrap_up","rp","wrap_up rp",7,0,2148,2148,0.5,0.5
"22715",-0.5,"Native 34",44,"wrap_up","rp","wrap_up rp",7,0,7144,7144,0.5,0.5
"22717",-0.5,"Native 34",39,"wrap_up","rp","wrap_up rp",6,0,2772,2772,-0.5,-0.5
"22719",-0.5,"Native 34",43,"wrap_up","rp","wrap_up rp",6,0,276,276,-0.5,-0.5
"22721",-0.5,"Native 34",25,"wrap_up","rp","wrap_up rp",8,0,161,161,-0.5,0.5
"22723",-0.5,"Native 34",31,"wrap_up","rp","wrap_up rp",6,0,1954,1954,-0.5,-0.5
"22725",-0.5,"Native 34",26,"wrap_up","rp","wrap_up rp",5,0,551,551,0.5,-0.5
"22727",-0.5,"Native 34",30,"wrap_up","rp","wrap_up rp",5,0,273,273,0.5,-0.5
"22729",-0.5,"Native 34",48,"wrap_up","rp","wrap_up rp",7,0,531,531,0.5,0.5
"22731",-0.5,"Native 34",41,"wrap_up","rp","wrap_up rp",8,0,397,397,-0.5,0.5
"22733",-0.5,"Native 34",27,"wrap_up","rp","wrap_up rp",6,0,496,496,-0.5,-0.5
"22735",-0.5,"Native 34",34,"wrap_up","rp","wrap_up rp",5,0,138,138,0.5,-0.5
"22737",-0.5,"Native 34",35,"wrap_up","rp","wrap_up rp",6,0,249,249,-0.5,-0.5
"22739",-0.5,"Native 34",37,"wrap_up","rp","wrap_up rp",8,0,860,860,-0.5,0.5
"22741",-0.5,"Native 34",46,"wrap_up","rp","wrap_up rp",5,0,190,190,0.5,-0.5
"22743",-0.5,"Native 34",36,"wrap_up","rp","wrap_up rp",7,0,830,830,0.5,0.5
"22745",-0.5,"Native 34",33,"wrap_up","rp","wrap_up rp",8,0,183,183,-0.5,0.5
"22747",-0.5,"Native 34",42,"wrap_up","rp","wrap_up rp",5,0,326,326,0.5,-0.5
"22749",-0.5,"Native 34",38,"wrap_up","rp","wrap_up rp",5,0,679,679,0.5,-0.5
"22751",-0.5,"Native 34",47,"wrap_up","rp","wrap_up rp",6,0,223,223,-0.5,-0.5
"22754",-0.5,"Native 35",38,"wrap_up","rp","wrap_up rp",5,0,1276,1276,0.5,-0.5
"22756",-0.5,"Native 35",48,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22758",-0.5,"Native 35",47,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22760",-0.5,"Native 35",32,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22762",-0.5,"Native 35",42,"wrap_up","rp","wrap_up rp",5,0,474,474,0.5,-0.5
"22764",-0.5,"Native 35",31,"wrap_up","rp","wrap_up rp",6,0,1036,1036,-0.5,-0.5
"22766",-0.5,"Native 35",40,"wrap_up","rp","wrap_up rp",7,0,1080,1080,0.5,0.5
"22768",-0.5,"Native 35",33,"wrap_up","rp","wrap_up rp",8,0,1888,1888,-0.5,0.5
"22770",-0.5,"Native 35",29,"wrap_up","rp","wrap_up rp",8,0,674,674,-0.5,0.5
"22772",-0.5,"Native 35",41,"wrap_up","rp","wrap_up rp",8,0,538,538,-0.5,0.5
"22774",-0.5,"Native 35",46,"wrap_up","rp","wrap_up rp",5,0,544,544,0.5,-0.5
"22776",-0.5,"Native 35",45,"wrap_up","rp","wrap_up rp",8,0,2100,2100,-0.5,0.5
"22778",-0.5,"Native 35",39,"wrap_up","rp","wrap_up rp",6,0,976,976,-0.5,-0.5
"22780",-0.5,"Native 35",28,"wrap_up","rp","wrap_up rp",7,0,968,968,0.5,0.5
"22782",-0.5,"Native 35",44,"wrap_up","rp","wrap_up rp",7,0,538,538,0.5,0.5
"22784",-0.5,"Native 35",37,"wrap_up","rp","wrap_up rp",8,0,546,546,-0.5,0.5
"22786",-0.5,"Native 35",25,"wrap_up","rp","wrap_up rp",8,0,1218,1218,-0.5,0.5
"22788",-0.5,"Native 35",27,"wrap_up","rp","wrap_up rp",6,0,788,788,-0.5,-0.5
"22790",-0.5,"Native 35",36,"wrap_up","rp","wrap_up rp",7,0,822,822,0.5,0.5
"22792",-0.5,"Native 35",34,"wrap_up","rp","wrap_up rp",5,0,216,216,0.5,-0.5
"22794",-0.5,"Native 35",43,"wrap_up","rp","wrap_up rp",6,0,588,588,-0.5,-0.5
"22796",-0.5,"Native 35",26,"wrap_up","rp","wrap_up rp",5,0,1016,1016,0.5,-0.5
"22798",-0.5,"Native 35",30,"wrap_up","rp","wrap_up rp",5,0,502,502,0.5,-0.5
"22800",-0.5,"Native 35",35,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22802",-0.5,"Native 36",40,"wrap_up","rp","wrap_up rp",8,0,1300,1300,-0.5,0.5
"22804",-0.5,"Native 36",42,"wrap_up","rp","wrap_up rp",6,0,1350,1350,-0.5,-0.5
"22806",-0.5,"Native 36",41,"wrap_up","rp","wrap_up rp",5,0,1477,1477,0.5,-0.5
"22808",-0.5,"Native 36",25,"wrap_up","rp","wrap_up rp",5,0,4125,4125,0.5,-0.5
"22810",-0.5,"Native 36",37,"wrap_up","rp","wrap_up rp",5,0,3249,3249,0.5,-0.5
"22812",-0.5,"Native 36",44,"wrap_up","rp","wrap_up rp",8,0,4838,4838,-0.5,0.5
"22814",-0.5,"Native 36",29,"wrap_up","rp","wrap_up rp",5,0,1571,1571,0.5,-0.5
"22816",-0.5,"Native 36",38,"wrap_up","rp","wrap_up rp",6,0,898,898,-0.5,-0.5
"22818",-0.5,"Native 36",31,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22820",-0.5,"Native 36",30,"wrap_up","rp","wrap_up rp",6,0,1610,1610,-0.5,-0.5
"22822",-0.5,"Native 36",35,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22824",-0.5,"Native 36",47,"wrap_up","rp","wrap_up rp",7,0,317,317,0.5,0.5
"22826",-0.5,"Native 36",32,"wrap_up","rp","wrap_up rp",8,0,1725,1725,-0.5,0.5
"22828",-0.5,"Native 36",34,"wrap_up","rp","wrap_up rp",6,0,1166,1166,-0.5,-0.5
"22830",-0.5,"Native 36",36,"wrap_up","rp","wrap_up rp",8,0,1389,1389,-0.5,0.5
"22832",-0.5,"Native 36",46,"wrap_up","rp","wrap_up rp",6,0,918,918,-0.5,-0.5
"22834",-0.5,"Native 36",39,"wrap_up","rp","wrap_up rp",7,0,1116,1116,0.5,0.5
"22836",-0.5,"Native 36",27,"wrap_up","rp","wrap_up rp",7,0,1113,1113,0.5,0.5
"22838",-0.5,"Native 36",33,"wrap_up","rp","wrap_up rp",5,0,826,826,0.5,-0.5
"22840",-0.5,"Native 36",28,"wrap_up","rp","wrap_up rp",8,0,524,524,-0.5,0.5
"22842",-0.5,"Native 36",26,"wrap_up","rp","wrap_up rp",6,0,880,880,-0.5,-0.5
"22844",-0.5,"Native 36",43,"wrap_up","rp","wrap_up rp",7,0,354,354,0.5,0.5
"22846",-0.5,"Native 36",45,"wrap_up","rp","wrap_up rp",5,0,294,294,0.5,-0.5
"22848",-0.5,"Native 36",48,"wrap_up","rp","wrap_up rp",8,0,877,877,-0.5,0.5
"22850",-0.5,"Native 37",26,"wrap_up","rp","wrap_up rp",7,0,832,832,0.5,0.5
"22852",-0.5,"Native 37",45,"wrap_up","rp","wrap_up rp",6,0,191,191,-0.5,-0.5
"22854",-0.5,"Native 37",46,"wrap_up","rp","wrap_up rp",7,0,823,823,0.5,0.5
"22856",-0.5,"Native 37",43,"wrap_up","rp","wrap_up rp",8,0,403,403,-0.5,0.5
"22858",-0.5,"Native 37",31,"wrap_up","rp","wrap_up rp",8,0,264,264,-0.5,0.5
"22860",-0.5,"Native 37",29,"wrap_up","rp","wrap_up rp",6,0,350,350,-0.5,-0.5
"22862",-0.5,"Native 37",44,"wrap_up","rp","wrap_up rp",5,0,314,314,0.5,-0.5
"22864",-0.5,"Native 37",39,"wrap_up","rp","wrap_up rp",8,0,2999,2999,-0.5,0.5
"22866",-0.5,"Native 37",36,"wrap_up","rp","wrap_up rp",5,0,329,329,0.5,-0.5
"22868",-0.5,"Native 37",38,"wrap_up","rp","wrap_up rp",7,0,365,365,0.5,0.5
"22870",-0.5,"Native 37",42,"wrap_up","rp","wrap_up rp",7,0,364,364,0.5,0.5
"22872",-0.5,"Native 37",34,"wrap_up","rp","wrap_up rp",7,0,126,126,0.5,0.5
"22874",-0.5,"Native 37",28,"wrap_up","rp","wrap_up rp",5,0,1230,1230,0.5,-0.5
"22876",-0.5,"Native 37",37,"wrap_up","rp","wrap_up rp",6,0,224,224,-0.5,-0.5
"22878",-0.5,"Native 37",48,"wrap_up","rp","wrap_up rp",5,0,364,364,0.5,-0.5
"22880",-0.5,"Native 37",47,"wrap_up","rp","wrap_up rp",8,0,99,99,-0.5,0.5
"22882",-0.5,"Native 37",40,"wrap_up","rp","wrap_up rp",5,0,421,421,0.5,-0.5
"22884",-0.5,"Native 37",30,"wrap_up","rp","wrap_up rp",7,0,119,119,0.5,0.5
"22886",-0.5,"Native 37",32,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22888",-0.5,"Native 37",35,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22890",-0.5,"Native 37",27,"wrap_up","rp","wrap_up rp",8,0,1195,1195,-0.5,0.5
"22892",-0.5,"Native 37",25,"wrap_up","rp","wrap_up rp",6,0,374,374,-0.5,-0.5
"22894",-0.5,"Native 37",41,"wrap_up","rp","wrap_up rp",6,0,135,135,-0.5,-0.5
"22896",-0.5,"Native 37",33,"wrap_up","rp","wrap_up rp",6,0,346,346,-0.5,-0.5
"22897",-0.5,"Native 38",39,"wrap_up","rp","wrap_up rp",5,0,3534,3534,0.5,-0.5
"22899",-0.5,"Native 38",46,"wrap_up","rp","wrap_up rp",8,0,3792,3792,-0.5,0.5
"22901",-0.5,"Native 38",25,"wrap_up","rp","wrap_up rp",7,0,2704,2704,0.5,0.5
"22903",-0.5,"Native 38",27,"wrap_up","rp","wrap_up rp",5,0,3214,3214,0.5,-0.5
"22905",-0.5,"Native 38",32,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22907",-0.5,"Native 38",43,"wrap_up","rp","wrap_up rp",5,0,311,311,0.5,-0.5
"22909",-0.5,"Native 38",44,"wrap_up","rp","wrap_up rp",6,0,5210,5210,-0.5,-0.5
"22911",-0.5,"Native 38",37,"wrap_up","rp","wrap_up rp",7,0,913,913,0.5,0.5
"22913",-0.5,"Native 38",40,"wrap_up","rp","wrap_up rp",6,0,438,438,-0.5,-0.5
"22915",-0.5,"Native 38",38,"wrap_up","rp","wrap_up rp",8,0,1610,1610,-0.5,0.5
"22917",-0.5,"Native 38",48,"wrap_up","rp","wrap_up rp",6,0,388,388,-0.5,-0.5
"22919",-0.5,"Native 38",35,"wrap_up","rp","wrap_up rp",5,0,4039,4039,0.5,-0.5
"22921",-0.5,"Native 38",36,"wrap_up","rp","wrap_up rp",6,0,601,601,-0.5,-0.5
"22923",-0.5,"Native 38",28,"wrap_up","rp","wrap_up rp",6,0,441,441,-0.5,-0.5
"22925",-0.5,"Native 38",30,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22927",-0.5,"Native 38",45,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22929",-0.5,"Native 38",33,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"22931",-0.5,"Native 38",47,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22933",-0.5,"Native 38",31,"wrap_up","rp","wrap_up rp",5,0,118,118,0.5,-0.5
"22935",-0.5,"Native 38",26,"wrap_up","rp","wrap_up rp",8,0,130,130,-0.5,0.5
"22937",-0.5,"Native 38",41,"wrap_up","rp","wrap_up rp",7,0,466,466,0.5,0.5
"22939",-0.5,"Native 38",29,"wrap_up","rp","wrap_up rp",7,0,1314,1314,0.5,0.5
"22941",-0.5,"Native 38",34,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22943",-0.5,"Native 38",42,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"22945",-0.5,"Native 39",27,"wrap_up","rp","wrap_up rp",6,0,8641,8641,-0.5,-0.5
"22947",-0.5,"Native 39",37,"wrap_up","rp","wrap_up rp",8,0,3321,3321,-0.5,0.5
"22949",-0.5,"Native 39",45,"wrap_up","rp","wrap_up rp",8,0,1087,1087,-0.5,0.5
"22951",-0.5,"Native 39",34,"wrap_up","rp","wrap_up rp",5,0,2317,2317,0.5,-0.5
"22953",-0.5,"Native 39",31,"wrap_up","rp","wrap_up rp",6,0,756,756,-0.5,-0.5
"22955",-0.5,"Native 39",39,"wrap_up","rp","wrap_up rp",6,0,1764,1764,-0.5,-0.5
"22957",-0.5,"Native 39",46,"wrap_up","rp","wrap_up rp",5,0,7615,7615,0.5,-0.5
"22959",-0.5,"Native 39",40,"wrap_up","rp","wrap_up rp",7,0,1358,1358,0.5,0.5
"22961",-0.5,"Native 39",43,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22963",-0.5,"Native 39",47,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22965",-0.5,"Native 39",44,"wrap_up","rp","wrap_up rp",7,0,304,304,0.5,0.5
"22967",-0.5,"Native 39",33,"wrap_up","rp","wrap_up rp",8,0,982,982,-0.5,0.5
"22969",-0.5,"Native 39",36,"wrap_up","rp","wrap_up rp",7,0,1255,1255,0.5,0.5
"22971",-0.5,"Native 39",41,"wrap_up","rp","wrap_up rp",8,0,1725,1725,-0.5,0.5
"22973",-0.5,"Native 39",25,"wrap_up","rp","wrap_up rp",8,0,1307,1307,-0.5,0.5
"22975",-0.5,"Native 39",38,"wrap_up","rp","wrap_up rp",5,0,354,354,0.5,-0.5
"22977",-0.5,"Native 39",29,"wrap_up","rp","wrap_up rp",8,0,810,810,-0.5,0.5
"22979",-0.5,"Native 39",48,"wrap_up","rp","wrap_up rp",7,0,1966,1966,0.5,0.5
"22981",-0.5,"Native 39",30,"wrap_up","rp","wrap_up rp",5,0,3000,3000,0.5,-0.5
"22983",-0.5,"Native 39",42,"wrap_up","rp","wrap_up rp",5,0,262,262,0.5,-0.5
"22985",-0.5,"Native 39",32,"wrap_up","rp","wrap_up rp",7,0,950,950,0.5,0.5
"22987",-0.5,"Native 39",28,"wrap_up","rp","wrap_up rp",7,0,763,763,0.5,0.5
"22989",-0.5,"Native 39",26,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"22991",-0.5,"Native 39",35,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"22994",-0.5,"Native 40",30,"wrap_up","rp","wrap_up rp",6,0,922,922,-0.5,-0.5
"22996",-0.5,"Native 40",48,"wrap_up","rp","wrap_up rp",8,0,373,373,-0.5,0.5
"22998",-0.5,"Native 40",32,"wrap_up","rp","wrap_up rp",8,0,325,325,-0.5,0.5
"23000",-0.5,"Native 40",40,"wrap_up","rp","wrap_up rp",8,0,356,356,-0.5,0.5
"23002",-0.5,"Native 40",36,"wrap_up","rp","wrap_up rp",8,0,1066,1066,-0.5,0.5
"23004",-0.5,"Native 40",31,"wrap_up","rp","wrap_up rp",7,0,179,179,0.5,0.5
"23006",-0.5,"Native 40",38,"wrap_up","rp","wrap_up rp",6,0,994,994,-0.5,-0.5
"23008",-0.5,"Native 40",27,"wrap_up","rp","wrap_up rp",7,0,165,165,0.5,0.5
"23010",-0.5,"Native 40",43,"wrap_up","rp","wrap_up rp",7,0,258,258,0.5,0.5
"23012",-0.5,"Native 40",47,"wrap_up","rp","wrap_up rp",7,0,200,200,0.5,0.5
"23014",-0.5,"Native 40",28,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"23016",-0.5,"Native 40",42,"wrap_up","rp","wrap_up rp",6,0,427,427,-0.5,-0.5
"23018",-0.5,"Native 40",39,"wrap_up","rp","wrap_up rp",7,0,567,567,0.5,0.5
"23020",-0.5,"Native 40",45,"wrap_up","rp","wrap_up rp",5,0,137,137,0.5,-0.5
"23022",-0.5,"Native 40",26,"wrap_up","rp","wrap_up rp",6,0,85,85,-0.5,-0.5
"23024",-0.5,"Native 40",37,"wrap_up","rp","wrap_up rp",5,0,237,237,0.5,-0.5
"23026",-0.5,"Native 40",34,"wrap_up","rp","wrap_up rp",6,0,159,159,-0.5,-0.5
"23028",-0.5,"Native 40",25,"wrap_up","rp","wrap_up rp",5,0,132,132,0.5,-0.5
"23030",-0.5,"Native 40",29,"wrap_up","rp","wrap_up rp",5,0,661,661,0.5,-0.5
"23032",-0.5,"Native 40",33,"wrap_up","rp","wrap_up rp",5,0,204,204,0.5,-0.5
"23034",-0.5,"Native 40",44,"wrap_up","rp","wrap_up rp",8,0,645,645,-0.5,0.5
"23036",-0.5,"Native 40",46,"wrap_up","rp","wrap_up rp",6,0,229,229,-0.5,-0.5
"23038",-0.5,"Native 40",41,"wrap_up","rp","wrap_up rp",5,0,163,163,0.5,-0.5
"23040",-0.5,"Native 40",35,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"55560",0.5,"Non-Native 1",28,"wrap_up","rp","wrap_up rp",8,0,433,433,-0.5,0.5
"55562",0.5,"Non-Native 1",46,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"55564",0.5,"Non-Native 1",40,"wrap_up","rp","wrap_up rp",8,0,704,704,-0.5,0.5
"55566",0.5,"Non-Native 1",25,"wrap_up","rp","wrap_up rp",5,0,1874,1874,0.5,-0.5
"55568",0.5,"Non-Native 1",42,"wrap_up","rp","wrap_up rp",6,0,1763,1763,-0.5,-0.5
"55570",0.5,"Non-Native 1",37,"wrap_up","rp","wrap_up rp",5,0,594,594,0.5,-0.5
"55572",0.5,"Non-Native 1",26,"wrap_up","rp","wrap_up rp",6,0,2105,2105,-0.5,-0.5
"55574",0.5,"Non-Native 1",30,"wrap_up","rp","wrap_up rp",6,0,1241,1241,-0.5,-0.5
"55576",0.5,"Non-Native 1",32,"wrap_up","rp","wrap_up rp",8,0,2172,2172,-0.5,0.5
"55578",0.5,"Non-Native 1",31,"wrap_up","rp","wrap_up rp",7,0,2094,2094,0.5,0.5
"55580",0.5,"Non-Native 1",47,"wrap_up","rp","wrap_up rp",7,0,581,581,0.5,0.5
"55582",0.5,"Non-Native 1",44,"wrap_up","rp","wrap_up rp",8,0,2365,2365,-0.5,0.5
"55584",0.5,"Non-Native 1",27,"wrap_up","rp","wrap_up rp",7,0,1137,1137,0.5,0.5
"55586",0.5,"Non-Native 1",33,"wrap_up","rp","wrap_up rp",5,0,369,369,0.5,-0.5
"55588",0.5,"Non-Native 1",45,"wrap_up","rp","wrap_up rp",5,0,1245,1245,0.5,-0.5
"55590",0.5,"Non-Native 1",34,"wrap_up","rp","wrap_up rp",6,0,752,752,-0.5,-0.5
"55592",0.5,"Non-Native 1",35,"wrap_up","rp","wrap_up rp",7,0,647,647,0.5,0.5
"55594",0.5,"Non-Native 1",29,"wrap_up","rp","wrap_up rp",5,0,8027,8027,0.5,-0.5
"55596",0.5,"Non-Native 1",41,"wrap_up","rp","wrap_up rp",5,0,583,583,0.5,-0.5
"55598",0.5,"Non-Native 1",38,"wrap_up","rp","wrap_up rp",6,0,139,139,-0.5,-0.5
"55600",0.5,"Non-Native 1",43,"wrap_up","rp","wrap_up rp",7,0,1526,1526,0.5,0.5
"55602",0.5,"Non-Native 1",39,"wrap_up","rp","wrap_up rp",7,0,1134,1134,0.5,0.5
"55604",0.5,"Non-Native 1",48,"wrap_up","rp","wrap_up rp",8,0,489,489,-0.5,0.5
"55606",0.5,"Non-Native 1",36,"wrap_up","rp","wrap_up rp",8,0,793,793,-0.5,0.5
"55608",0.5,"Non-Native 2",32,"wrap_up","rp","wrap_up rp",5,0,1612,1612,0.5,-0.5
"55610",0.5,"Non-Native 2",48,"wrap_up","rp","wrap_up rp",5,0,912,912,0.5,-0.5
"55612",0.5,"Non-Native 2",40,"wrap_up","rp","wrap_up rp",5,0,18179,18179,0.5,-0.5
"55614",0.5,"Non-Native 2",28,"wrap_up","rp","wrap_up rp",5,0,425,425,0.5,-0.5
"55616",0.5,"Non-Native 2",38,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"55618",0.5,"Non-Native 2",42,"wrap_up","rp","wrap_up rp",7,0,1148,1148,0.5,0.5
"55620",0.5,"Non-Native 2",37,"wrap_up","rp","wrap_up rp",6,0,1088,1088,-0.5,-0.5
"55622",0.5,"Non-Native 2",29,"wrap_up","rp","wrap_up rp",6,1,0,NA,-0.5,-0.5
"55624",0.5,"Non-Native 2",45,"wrap_up","rp","wrap_up rp",6,0,148,148,-0.5,-0.5
"55626",0.5,"Non-Native 2",41,"wrap_up","rp","wrap_up rp",6,0,2251,2251,-0.5,-0.5
"55628",0.5,"Non-Native 2",35,"wrap_up","rp","wrap_up rp",8,0,108,108,-0.5,0.5
"55630",0.5,"Non-Native 2",44,"wrap_up","rp","wrap_up rp",5,0,845,845,0.5,-0.5
"55632",0.5,"Non-Native 2",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"55634",0.5,"Non-Native 2",26,"wrap_up","rp","wrap_up rp",7,1,0,NA,0.5,0.5
"55636",0.5,"Non-Native 2",25,"wrap_up","rp","wrap_up rp",6,0,182,182,-0.5,-0.5
"55638",0.5,"Non-Native 2",47,"wrap_up","rp","wrap_up rp",8,0,290,290,-0.5,0.5
"55640",0.5,"Non-Native 2",34,"wrap_up","rp","wrap_up rp",7,0,452,452,0.5,0.5
"55642",0.5,"Non-Native 2",43,"wrap_up","rp","wrap_up rp",8,0,826,826,-0.5,0.5
"55644",0.5,"Non-Native 2",33,"wrap_up","rp","wrap_up rp",6,0,230,230,-0.5,-0.5
"55646",0.5,"Non-Native 2",39,"wrap_up","rp","wrap_up rp",8,0,328,328,-0.5,0.5
"55648",0.5,"Non-Native 2",30,"wrap_up","rp","wrap_up rp",7,0,585,585,0.5,0.5
"55650",0.5,"Non-Native 2",31,"wrap_up","rp","wrap_up rp",8,0,678,678,-0.5,0.5
"55652",0.5,"Non-Native 2",36,"wrap_up","rp","wrap_up rp",5,0,864,864,0.5,-0.5
"55654",0.5,"Non-Native 2",27,"wrap_up","rp","wrap_up rp",8,0,1463,1463,-0.5,0.5
"55656",0.5,"Non-Native 3",36,"wrap_up","rp","wrap_up rp",6,0,6021,6021,-0.5,-0.5
"55658",0.5,"Non-Native 3",27,"wrap_up","rp","wrap_up rp",5,0,941,941,0.5,-0.5
"55660",0.5,"Non-Native 3",37,"wrap_up","rp","wrap_up rp",7,0,7498,7498,0.5,0.5
"55662",0.5,"Non-Native 3",41,"wrap_up","rp","wrap_up rp",7,0,11918,11918,0.5,0.5
"55664",0.5,"Non-Native 3",26,"wrap_up","rp","wrap_up rp",8,0,14611,14611,-0.5,0.5
"55666",0.5,"Non-Native 3",45,"wrap_up","rp","wrap_up rp",7,0,12641,12641,0.5,0.5
"55668",0.5,"Non-Native 3",42,"wrap_up","rp","wrap_up rp",8,0,17366,17366,-0.5,0.5
"55670",0.5,"Non-Native 3",47,"wrap_up","rp","wrap_up rp",5,0,11108,11108,0.5,-0.5
"55672",0.5,"Non-Native 3",29,"wrap_up","rp","wrap_up rp",7,0,22252,22252,0.5,0.5
"55674",0.5,"Non-Native 3",34,"wrap_up","rp","wrap_up rp",8,0,610,610,-0.5,0.5
"55676",0.5,"Non-Native 3",39,"wrap_up","rp","wrap_up rp",5,0,342,342,0.5,-0.5
"55678",0.5,"Non-Native 3",48,"wrap_up","rp","wrap_up rp",6,0,1792,1792,-0.5,-0.5
"55680",0.5,"Non-Native 3",44,"wrap_up","rp","wrap_up rp",6,0,1106,1106,-0.5,-0.5
"55682",0.5,"Non-Native 3",43,"wrap_up","rp","wrap_up rp",5,0,3422,3422,0.5,-0.5
"55684",0.5,"Non-Native 3",28,"wrap_up","rp","wrap_up rp",6,0,1239,1239,-0.5,-0.5
"55686",0.5,"Non-Native 3",40,"wrap_up","rp","wrap_up rp",6,0,1333,1333,-0.5,-0.5
"55688",0.5,"Non-Native 3",30,"wrap_up","rp","wrap_up rp",8,0,10306,10306,-0.5,0.5
"55690",0.5,"Non-Native 3",32,"wrap_up","rp","wrap_up rp",6,0,2447,2447,-0.5,-0.5
"55692",0.5,"Non-Native 3",25,"wrap_up","rp","wrap_up rp",7,0,2059,2059,0.5,0.5
"55694",0.5,"Non-Native 3",38,"wrap_up","rp","wrap_up rp",8,0,1961,1961,-0.5,0.5
"55696",0.5,"Non-Native 3",33,"wrap_up","rp","wrap_up rp",7,0,1142,1142,0.5,0.5
"55698",0.5,"Non-Native 3",31,"wrap_up","rp","wrap_up rp",5,0,2495,2495,0.5,-0.5
"55700",0.5,"Non-Native 3",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,-0.5,0.5
"55702",0.5,"Non-Native 3",35,"wrap_up","rp","wrap_up rp",5,0,748,748,0.5,-0.5
"55704",0.5,"Non-Native 4",28,"wrap_up","rp","wrap_up rp",7,0,2148,2148,0.5,0.5
"55706",0.5,"Non-Native 4",31,"wrap_up","rp","wrap_up rp",6,0,4765,4765,-0.5,-0.5
"55708",0.5,"Non-Native 4",44,"wrap_up","rp","wrap_up rp",7,0,8057,8057,0.5,0.5
"55710",0.5,"Non-Native 4",26,"wrap_up","rp","wrap_up rp",5,0,1118,1118,0.5,-0.5
"55712",0.5,"Non-Native 4",37,"wrap_up","rp","wrap_up rp",8,0,2410,2410,-0.5,0.5
"55714",0.5,"Non-Native 4",32,"wrap_up","rp","wrap_up rp",7,0,5036,5036,0.5,0.5
"55716",0.5,"Non-Native 4",36,"wrap_up","rp","wrap_up rp",7,0,12535,12535,0.5,0.5
"55718",0.5,"Non-Native 4",38,"wrap_up","rp","wrap_up rp",5,0,8172,8172,0.5,-0.5
"55720",0.5,"Non-Native 4",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,0.5,-0.5
"55721",0.5,"Non-Native 4",29,"wrap_up","rp","wrap_up rp",8,0,3215,3215,-0.5,0.5
"55723",0.5,"Non-Native 4",43,"wrap_up","rp","wrap_up rp",6,0,1184,1184,-0.5,-0.5
"55725",0.5,"Non-Native 4",33,"wrap_up","rp","wrap_up rp",8,0,11948,11948,-0.5,0.5
"55727",0.5,"Non-Native 4",45,"wrap_up","rp","wrap_up rp",8,0,2896,2896,-0.5,0.5
"55729",0.5,"Non-Native 4",30,"wrap_up","rp","wrap_up rp",5,0,1114,1114,0.5,-0.5
"55730",0.5,"Non-Native 4",40,"wrap_up","rp","wrap_up rp",7,0,3575,3575,0.5,0.5
"55732",0.5,"Non-Native 4",41,"wrap_up","rp","wrap_up rp",8,0,1169,1169,-0.5,0.5
"55734",0.5,"Non-Native 4",48,"wrap_up","rp","wrap_up rp",7,0,1113,1113,0.5,0.5
