"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"57832",0.5,"Non-Native 8",34,"disamb","tt","disamb tt",5,0,452,452,0.5,-0.5
"57834",0.5,"Non-Native 8",25,"disamb","tt","disamb tt",8,0,492,492,-0.5,0.5
"57836",0.5,"Non-Native 8",38,"disamb","tt","disamb tt",5,1,0,NA,0.5,-0.5
"57838",0.5,"Non-Native 8",26,"disamb","tt","disamb tt",5,0,1586,1586,0.5,-0.5
"57840",0.5,"Non-Native 8",42,"disamb","tt","disamb tt",5,0,636,636,0.5,-0.5
"57842",0.5,"Non-Native 8",37,"disamb","tt","disamb tt",8,0,978,978,-0.5,0.5
"57844",0.5,"Non-Native 8",32,"disamb","tt","disamb tt",7,0,746,746,0.5,0.5
"57846",0.5,"Non-Native 8",39,"disamb","tt","disamb tt",6,0,878,878,-0.5,-0.5
"57848",0.5,"Non-Native 9",29,"disamb","tt","disamb tt",5,0,734,734,0.5,-0.5
"57850",0.5,"Non-Native 9",31,"disamb","tt","disamb tt",7,0,4474,4474,0.5,0.5
"57852",0.5,"Non-Native 9",44,"disamb","tt","disamb tt",8,0,2256,2256,-0.5,0.5
"57854",0.5,"Non-Native 9",32,"disamb","tt","disamb tt",8,0,2412,2412,-0.5,0.5
"57856",0.5,"Non-Native 9",26,"disamb","tt","disamb tt",6,0,1028,1028,-0.5,-0.5
"57858",0.5,"Non-Native 9",33,"disamb","tt","disamb tt",5,0,734,734,0.5,-0.5
"57860",0.5,"Non-Native 9",47,"disamb","tt","disamb tt",7,0,2394,2394,0.5,0.5
"57862",0.5,"Non-Native 9",45,"disamb","tt","disamb tt",5,0,512,512,0.5,-0.5
"57864",0.5,"Non-Native 9",37,"disamb","tt","disamb tt",5,0,3584,3584,0.5,-0.5
"57866",0.5,"Non-Native 9",46,"disamb","tt","disamb tt",6,0,1364,1364,-0.5,-0.5
"57868",0.5,"Non-Native 9",25,"disamb","tt","disamb tt",5,0,1282,1282,0.5,-0.5
"57870",0.5,"Non-Native 9",40,"disamb","tt","disamb tt",8,0,598,598,-0.5,0.5
"57872",0.5,"Non-Native 9",27,"disamb","tt","disamb tt",7,0,2674,2674,0.5,0.5
"57874",0.5,"Non-Native 9",41,"disamb","tt","disamb tt",5,0,3596,3596,0.5,-0.5
"57876",0.5,"Non-Native 9",30,"disamb","tt","disamb tt",6,0,270,270,-0.5,-0.5
"57878",0.5,"Non-Native 9",38,"disamb","tt","disamb tt",6,0,522,522,-0.5,-0.5
"57880",0.5,"Non-Native 9",39,"disamb","tt","disamb tt",7,0,2082,2082,0.5,0.5
"57882",0.5,"Non-Native 9",43,"disamb","tt","disamb tt",7,0,2770,2770,0.5,0.5
"57884",0.5,"Non-Native 9",28,"disamb","tt","disamb tt",8,0,744,744,-0.5,0.5
"57886",0.5,"Non-Native 9",34,"disamb","tt","disamb tt",6,0,588,588,-0.5,-0.5
"57888",0.5,"Non-Native 9",36,"disamb","tt","disamb tt",8,0,1446,1446,-0.5,0.5
"57890",0.5,"Non-Native 9",35,"disamb","tt","disamb tt",7,0,1610,1610,0.5,0.5
"57892",0.5,"Non-Native 9",48,"disamb","tt","disamb tt",8,0,734,734,-0.5,0.5
"57894",0.5,"Non-Native 9",42,"disamb","tt","disamb tt",6,0,2622,2622,-0.5,-0.5
"57897",0.5,"Non-Native 10",30,"disamb","tt","disamb tt",7,0,772,772,0.5,0.5
"57899",0.5,"Non-Native 10",32,"disamb","tt","disamb tt",5,0,1734,1734,0.5,-0.5
"57901",0.5,"Non-Native 10",41,"disamb","tt","disamb tt",6,0,992,992,-0.5,-0.5
"57903",0.5,"Non-Native 10",36,"disamb","tt","disamb tt",5,0,1590,1590,0.5,-0.5
"57905",0.5,"Non-Native 10",40,"disamb","tt","disamb tt",5,0,1112,1112,0.5,-0.5
"57907",0.5,"Non-Native 10",27,"disamb","tt","disamb tt",8,0,2946,2946,-0.5,0.5
"57909",0.5,"Non-Native 10",46,"disamb","tt","disamb tt",7,0,696,696,0.5,0.5
"57911",0.5,"Non-Native 10",42,"disamb","tt","disamb tt",7,0,686,686,0.5,0.5
"57913",0.5,"Non-Native 10",37,"disamb","tt","disamb tt",6,0,1594,1594,-0.5,-0.5
"57915",0.5,"Non-Native 10",28,"disamb","tt","disamb tt",5,0,1544,1544,0.5,-0.5
"57917",0.5,"Non-Native 10",35,"disamb","tt","disamb tt",8,0,306,306,-0.5,0.5
"57919",0.5,"Non-Native 10",48,"disamb","tt","disamb tt",5,0,512,512,0.5,-0.5
"57921",0.5,"Non-Native 10",33,"disamb","tt","disamb tt",6,0,426,426,-0.5,-0.5
"57923",0.5,"Non-Native 10",25,"disamb","tt","disamb tt",6,0,328,328,-0.5,-0.5
"57925",0.5,"Non-Native 10",29,"disamb","tt","disamb tt",6,0,386,386,-0.5,-0.5
"57927",0.5,"Non-Native 10",31,"disamb","tt","disamb tt",8,0,436,436,-0.5,0.5
"57929",0.5,"Non-Native 10",44,"disamb","tt","disamb tt",5,0,620,620,0.5,-0.5
"57931",0.5,"Non-Native 10",34,"disamb","tt","disamb tt",7,0,1008,1008,0.5,0.5
"57933",0.5,"Non-Native 10",26,"disamb","tt","disamb tt",7,0,350,350,0.5,0.5
"57935",0.5,"Non-Native 10",39,"disamb","tt","disamb tt",8,0,1674,1674,-0.5,0.5
"57937",0.5,"Non-Native 10",47,"disamb","tt","disamb tt",8,0,1564,1564,-0.5,0.5
"57939",0.5,"Non-Native 10",38,"disamb","tt","disamb tt",7,0,868,868,0.5,0.5
"57941",0.5,"Non-Native 10",45,"disamb","tt","disamb tt",6,0,828,828,-0.5,-0.5
"57943",0.5,"Non-Native 10",43,"disamb","tt","disamb tt",8,0,304,304,-0.5,0.5
"57945",0.5,"Non-Native 11",25,"disamb","tt","disamb tt",7,0,1900,1900,0.5,0.5
"57947",0.5,"Non-Native 11",45,"disamb","tt","disamb tt",7,0,836,836,0.5,0.5
"57949",0.5,"Non-Native 11",26,"disamb","tt","disamb tt",8,0,1162,1162,-0.5,0.5
"57951",0.5,"Non-Native 11",46,"disamb","tt","disamb tt",8,0,1380,1380,-0.5,0.5
"57953",0.5,"Non-Native 11",27,"disamb","tt","disamb tt",5,0,2074,2074,0.5,-0.5
"57955",0.5,"Non-Native 11",31,"disamb","tt","disamb tt",5,0,714,714,0.5,-0.5
"57957",0.5,"Non-Native 11",41,"disamb","tt","disamb tt",7,0,2190,2190,0.5,0.5
"57959",0.5,"Non-Native 11",30,"disamb","tt","disamb tt",8,0,2676,2676,-0.5,0.5
"57961",0.5,"Non-Native 11",38,"disamb","tt","disamb tt",8,0,666,666,-0.5,0.5
"57963",0.5,"Non-Native 11",47,"disamb","tt","disamb tt",5,0,1252,1252,0.5,-0.5
"57965",0.5,"Non-Native 11",36,"disamb","tt","disamb tt",6,0,934,934,-0.5,-0.5
"57967",0.5,"Non-Native 11",37,"disamb","tt","disamb tt",7,0,1900,1900,0.5,0.5
"57969",0.5,"Non-Native 11",32,"disamb","tt","disamb tt",6,0,1604,1604,-0.5,-0.5
"57971",0.5,"Non-Native 11",44,"disamb","tt","disamb tt",6,0,876,876,-0.5,-0.5
"57973",0.5,"Non-Native 11",43,"disamb","tt","disamb tt",5,0,1092,1092,0.5,-0.5
"57975",0.5,"Non-Native 11",28,"disamb","tt","disamb tt",6,0,1068,1068,-0.5,-0.5
"57977",0.5,"Non-Native 11",48,"disamb","tt","disamb tt",6,0,1016,1016,-0.5,-0.5
"57979",0.5,"Non-Native 11",42,"disamb","tt","disamb tt",8,0,796,796,-0.5,0.5
"57981",0.5,"Non-Native 11",40,"disamb","tt","disamb tt",6,0,806,806,-0.5,-0.5
"57983",0.5,"Non-Native 11",35,"disamb","tt","disamb tt",5,0,1088,1088,0.5,-0.5
"57985",0.5,"Non-Native 11",33,"disamb","tt","disamb tt",7,0,686,686,0.5,0.5
"57987",0.5,"Non-Native 11",39,"disamb","tt","disamb tt",5,0,846,846,0.5,-0.5
"57989",0.5,"Non-Native 11",29,"disamb","tt","disamb tt",7,0,572,572,0.5,0.5
"57991",0.5,"Non-Native 11",34,"disamb","tt","disamb tt",8,0,416,416,-0.5,0.5
"57993",0.5,"Non-Native 12",33,"disamb","tt","disamb tt",6,0,772,772,-0.5,-0.5
"57995",0.5,"Non-Native 12",34,"disamb","tt","disamb tt",7,0,1393,1393,0.5,0.5
"57997",0.5,"Non-Native 12",43,"disamb","tt","disamb tt",8,0,226,226,-0.5,0.5
"57999",0.5,"Non-Native 12",35,"disamb","tt","disamb tt",8,0,1422,1422,-0.5,0.5
"58001",0.5,"Non-Native 12",38,"disamb","tt","disamb tt",7,0,329,329,0.5,0.5
"58003",0.5,"Non-Native 12",44,"disamb","tt","disamb tt",5,0,2086,2086,0.5,-0.5
"58005",0.5,"Non-Native 12",25,"disamb","tt","disamb tt",6,0,164,164,-0.5,-0.5
"58007",0.5,"Non-Native 12",36,"disamb","tt","disamb tt",5,0,1478,1478,0.5,-0.5
"58009",0.5,"Non-Native 12",28,"disamb","tt","disamb tt",5,0,585,585,0.5,-0.5
"58011",0.5,"Non-Native 12",31,"disamb","tt","disamb tt",8,0,284,284,-0.5,0.5
"58013",0.5,"Non-Native 12",29,"disamb","tt","disamb tt",6,0,923,923,-0.5,-0.5
"58015",0.5,"Non-Native 12",30,"disamb","tt","disamb tt",7,0,246,246,0.5,0.5
"58017",0.5,"Non-Native 12",45,"disamb","tt","disamb tt",6,0,288,288,-0.5,-0.5
"58019",0.5,"Non-Native 12",27,"disamb","tt","disamb tt",8,0,1688,1688,-0.5,0.5
"58021",0.5,"Non-Native 12",46,"disamb","tt","disamb tt",7,0,1698,1698,0.5,0.5
"58023",0.5,"Non-Native 12",41,"disamb","tt","disamb tt",6,0,499,499,-0.5,-0.5
"58025",0.5,"Non-Native 12",37,"disamb","tt","disamb tt",6,0,303,303,-0.5,-0.5
"58027",0.5,"Non-Native 12",32,"disamb","tt","disamb tt",5,0,1177,1177,0.5,-0.5
"58029",0.5,"Non-Native 12",42,"disamb","tt","disamb tt",7,0,684,684,0.5,0.5
"58031",0.5,"Non-Native 12",47,"disamb","tt","disamb tt",8,0,847,847,-0.5,0.5
"58033",0.5,"Non-Native 12",48,"disamb","tt","disamb tt",5,0,560,560,0.5,-0.5
"58035",0.5,"Non-Native 12",39,"disamb","tt","disamb tt",8,0,478,478,-0.5,0.5
"58037",0.5,"Non-Native 12",26,"disamb","tt","disamb tt",7,0,1337,1337,0.5,0.5
"58039",0.5,"Non-Native 12",40,"disamb","tt","disamb tt",5,0,323,323,0.5,-0.5
"58040",0.5,"Non-Native 13",47,"disamb","tt","disamb tt",6,0,452,452,-0.5,-0.5
"58042",0.5,"Non-Native 13",27,"disamb","tt","disamb tt",6,0,1042,1042,-0.5,-0.5
"58044",0.5,"Non-Native 13",41,"disamb","tt","disamb tt",8,0,548,548,-0.5,0.5
"58046",0.5,"Non-Native 13",35,"disamb","tt","disamb tt",6,0,842,842,-0.5,-0.5
"58048",0.5,"Non-Native 13",37,"disamb","tt","disamb tt",8,0,796,796,-0.5,0.5
"58050",0.5,"Non-Native 13",43,"disamb","tt","disamb tt",6,0,1056,1056,-0.5,-0.5
"58052",0.5,"Non-Native 13",44,"disamb","tt","disamb tt",7,0,942,942,0.5,0.5
"58054",0.5,"Non-Native 13",46,"disamb","tt","disamb tt",5,0,714,714,0.5,-0.5
"58056",0.5,"Non-Native 13",25,"disamb","tt","disamb tt",8,0,1344,1344,-0.5,0.5
"58058",0.5,"Non-Native 13",30,"disamb","tt","disamb tt",5,0,996,996,0.5,-0.5
"58060",0.5,"Non-Native 13",29,"disamb","tt","disamb tt",8,0,1270,1270,-0.5,0.5
"58062",0.5,"Non-Native 13",31,"disamb","tt","disamb tt",6,0,406,406,-0.5,-0.5
"58064",0.5,"Non-Native 13",38,"disamb","tt","disamb tt",5,0,986,986,0.5,-0.5
"58066",0.5,"Non-Native 13",32,"disamb","tt","disamb tt",7,0,758,758,0.5,0.5
"58068",0.5,"Non-Native 13",34,"disamb","tt","disamb tt",5,0,416,416,0.5,-0.5
"58070",0.5,"Non-Native 13",26,"disamb","tt","disamb tt",5,0,760,760,0.5,-0.5
"58072",0.5,"Non-Native 13",39,"disamb","tt","disamb tt",6,0,586,586,-0.5,-0.5
"58074",0.5,"Non-Native 13",33,"disamb","tt","disamb tt",8,0,376,376,-0.5,0.5
"58076",0.5,"Non-Native 13",36,"disamb","tt","disamb tt",7,0,760,760,0.5,0.5
"58078",0.5,"Non-Native 13",48,"disamb","tt","disamb tt",7,0,486,486,0.5,0.5
"58080",0.5,"Non-Native 13",40,"disamb","tt","disamb tt",7,0,1002,1002,0.5,0.5
"58082",0.5,"Non-Native 13",45,"disamb","tt","disamb tt",8,0,452,452,-0.5,0.5
"58084",0.5,"Non-Native 13",42,"disamb","tt","disamb tt",5,0,758,758,0.5,-0.5
"58086",0.5,"Non-Native 13",28,"disamb","tt","disamb tt",7,0,800,800,0.5,0.5
"58089",0.5,"Non-Native 14",41,"disamb","tt","disamb tt",5,0,1258,1258,0.5,-0.5
"58091",0.5,"Non-Native 14",34,"disamb","tt","disamb tt",6,0,682,682,-0.5,-0.5
"58093",0.5,"Non-Native 14",35,"disamb","tt","disamb tt",7,0,2278,2278,0.5,0.5
"58095",0.5,"Non-Native 14",27,"disamb","tt","disamb tt",7,0,1944,1944,0.5,0.5
"58097",0.5,"Non-Native 14",44,"disamb","tt","disamb tt",8,0,1652,1652,-0.5,0.5
"58099",0.5,"Non-Native 14",33,"disamb","tt","disamb tt",5,0,454,454,0.5,-0.5
"58101",0.5,"Non-Native 14",28,"disamb","tt","disamb tt",8,0,1114,1114,-0.5,0.5
"58103",0.5,"Non-Native 14",26,"disamb","tt","disamb tt",6,0,1728,1728,-0.5,-0.5
"58105",0.5,"Non-Native 14",37,"disamb","tt","disamb tt",5,0,1124,1124,0.5,-0.5
"58107",0.5,"Non-Native 14",36,"disamb","tt","disamb tt",8,0,810,810,-0.5,0.5
"58109",0.5,"Non-Native 14",46,"disamb","tt","disamb tt",6,0,1050,1050,-0.5,-0.5
"58111",0.5,"Non-Native 14",29,"disamb","tt","disamb tt",5,0,748,748,0.5,-0.5
"58113",0.5,"Non-Native 14",38,"disamb","tt","disamb tt",6,0,350,350,-0.5,-0.5
"58115",0.5,"Non-Native 14",39,"disamb","tt","disamb tt",7,0,2136,2136,0.5,0.5
"58117",0.5,"Non-Native 14",47,"disamb","tt","disamb tt",7,0,2396,2396,0.5,0.5
"58119",0.5,"Non-Native 14",25,"disamb","tt","disamb tt",5,0,266,266,0.5,-0.5
"58121",0.5,"Non-Native 14",48,"disamb","tt","disamb tt",8,0,1008,1008,-0.5,0.5
"58123",0.5,"Non-Native 14",42,"disamb","tt","disamb tt",6,0,660,660,-0.5,-0.5
"58125",0.5,"Non-Native 14",45,"disamb","tt","disamb tt",5,0,826,826,0.5,-0.5
"58127",0.5,"Non-Native 14",43,"disamb","tt","disamb tt",7,0,458,458,0.5,0.5
"58129",0.5,"Non-Native 14",32,"disamb","tt","disamb tt",8,0,600,600,-0.5,0.5
"58131",0.5,"Non-Native 14",40,"disamb","tt","disamb tt",8,0,1366,1366,-0.5,0.5
"58133",0.5,"Non-Native 14",30,"disamb","tt","disamb tt",6,0,266,266,-0.5,-0.5
"58135",0.5,"Non-Native 14",31,"disamb","tt","disamb tt",7,0,690,690,0.5,0.5
"58137",0.5,"Non-Native 15",34,"disamb","tt","disamb tt",7,0,260,260,0.5,0.5
"58139",0.5,"Non-Native 15",30,"disamb","tt","disamb tt",7,0,464,464,0.5,0.5
"58141",0.5,"Non-Native 15",35,"disamb","tt","disamb tt",8,0,258,258,-0.5,0.5
"58143",0.5,"Non-Native 15",38,"disamb","tt","disamb tt",7,0,546,546,0.5,0.5
"58145",0.5,"Non-Native 15",46,"disamb","tt","disamb tt",7,0,266,266,0.5,0.5
"58146",0.5,"Non-Native 15",36,"disamb","tt","disamb tt",5,0,758,758,0.5,-0.5
"58148",0.5,"Non-Native 15",25,"disamb","tt","disamb tt",6,0,454,454,-0.5,-0.5
"58150",0.5,"Non-Native 15",28,"disamb","tt","disamb tt",5,0,728,728,0.5,-0.5
"58152",0.5,"Non-Native 15",33,"disamb","tt","disamb tt",6,0,970,970,-0.5,-0.5
"58154",0.5,"Non-Native 15",42,"disamb","tt","disamb tt",7,0,570,570,0.5,0.5
"58156",0.5,"Non-Native 15",45,"disamb","tt","disamb tt",6,0,882,882,-0.5,-0.5
"58158",0.5,"Non-Native 15",29,"disamb","tt","disamb tt",6,0,780,780,-0.5,-0.5
"58160",0.5,"Non-Native 15",41,"disamb","tt","disamb tt",6,0,660,660,-0.5,-0.5
"58162",0.5,"Non-Native 15",31,"disamb","tt","disamb tt",8,0,506,506,-0.5,0.5
"58164",0.5,"Non-Native 15",47,"disamb","tt","disamb tt",8,0,434,434,-0.5,0.5
"58165",0.5,"Non-Native 15",37,"disamb","tt","disamb tt",6,0,868,868,-0.5,-0.5
"58167",0.5,"Non-Native 15",27,"disamb","tt","disamb tt",8,0,376,376,-0.5,0.5
"58168",0.5,"Non-Native 15",48,"disamb","tt","disamb tt",5,0,998,998,0.5,-0.5
"58170",0.5,"Non-Native 15",40,"disamb","tt","disamb tt",5,0,290,290,0.5,-0.5
"58172",0.5,"Non-Native 15",43,"disamb","tt","disamb tt",8,0,384,384,-0.5,0.5
"58174",0.5,"Non-Native 15",39,"disamb","tt","disamb tt",8,0,460,460,-0.5,0.5
"58176",0.5,"Non-Native 15",26,"disamb","tt","disamb tt",7,0,488,488,0.5,0.5
"58177",0.5,"Non-Native 15",44,"disamb","tt","disamb tt",5,0,872,872,0.5,-0.5
"58179",0.5,"Non-Native 15",32,"disamb","tt","disamb tt",5,0,664,664,0.5,-0.5
"58181",0.5,"Non-Native 16",33,"disamb","tt","disamb tt",7,0,346,346,0.5,0.5
"58183",0.5,"Non-Native 16",25,"disamb","tt","disamb tt",7,0,368,368,0.5,0.5
"58185",0.5,"Non-Native 16",36,"disamb","tt","disamb tt",6,0,346,346,-0.5,-0.5
"58187",0.5,"Non-Native 16",47,"disamb","tt","disamb tt",5,0,582,582,0.5,-0.5
"58189",0.5,"Non-Native 16",48,"disamb","tt","disamb tt",6,0,402,402,-0.5,-0.5
"58191",0.5,"Non-Native 16",30,"disamb","tt","disamb tt",8,0,1986,1986,-0.5,0.5
"58193",0.5,"Non-Native 16",27,"disamb","tt","disamb tt",5,0,1062,1062,0.5,-0.5
"58195",0.5,"Non-Native 16",41,"disamb","tt","disamb tt",7,0,1462,1462,0.5,0.5
"58197",0.5,"Non-Native 16",46,"disamb","tt","disamb tt",8,0,234,234,-0.5,0.5
"58199",0.5,"Non-Native 16",38,"disamb","tt","disamb tt",8,0,346,346,-0.5,0.5
"58201",0.5,"Non-Native 16",44,"disamb","tt","disamb tt",6,0,238,238,-0.5,-0.5
"58203",0.5,"Non-Native 16",28,"disamb","tt","disamb tt",6,0,284,284,-0.5,-0.5
"58205",0.5,"Non-Native 16",31,"disamb","tt","disamb tt",5,0,696,696,0.5,-0.5
"58207",0.5,"Non-Native 16",29,"disamb","tt","disamb tt",7,0,806,806,0.5,0.5
"58209",0.5,"Non-Native 16",37,"disamb","tt","disamb tt",7,0,472,472,0.5,0.5
"58211",0.5,"Non-Native 16",32,"disamb","tt","disamb tt",6,0,606,606,-0.5,-0.5
"58213",0.5,"Non-Native 16",43,"disamb","tt","disamb tt",5,0,542,542,0.5,-0.5
"58215",0.5,"Non-Native 16",26,"disamb","tt","disamb tt",8,0,480,480,-0.5,0.5
"58217",0.5,"Non-Native 16",34,"disamb","tt","disamb tt",8,0,374,374,-0.5,0.5
"58219",0.5,"Non-Native 16",35,"disamb","tt","disamb tt",5,0,644,644,0.5,-0.5
"58221",0.5,"Non-Native 16",42,"disamb","tt","disamb tt",8,0,386,386,-0.5,0.5
"58223",0.5,"Non-Native 16",45,"disamb","tt","disamb tt",7,0,586,586,0.5,0.5
"58225",0.5,"Non-Native 16",40,"disamb","tt","disamb tt",6,0,358,358,-0.5,-0.5
"58227",0.5,"Non-Native 16",39,"disamb","tt","disamb tt",5,0,768,768,0.5,-0.5
"58229",0.5,"Non-Native 17",35,"disamb","tt","disamb tt",6,0,346,346,-0.5,-0.5
"58231",0.5,"Non-Native 17",40,"disamb","tt","disamb tt",7,0,1460,1460,0.5,0.5
"58233",0.5,"Non-Native 17",42,"disamb","tt","disamb tt",5,0,1684,1684,0.5,-0.5
"58235",0.5,"Non-Native 17",31,"disamb","tt","disamb tt",6,0,664,664,-0.5,-0.5
"58237",0.5,"Non-Native 17",33,"disamb","tt","disamb tt",8,0,1090,1090,-0.5,0.5
"58239",0.5,"Non-Native 17",29,"disamb","tt","disamb tt",8,0,304,304,-0.5,0.5
"58241",0.5,"Non-Native 17",28,"disamb","tt","disamb tt",7,0,928,928,0.5,0.5
"58243",0.5,"Non-Native 17",41,"disamb","tt","disamb tt",8,0,334,334,-0.5,0.5
"58245",0.5,"Non-Native 17",44,"disamb","tt","disamb tt",7,0,1882,1882,0.5,0.5
"58247",0.5,"Non-Native 17",37,"disamb","tt","disamb tt",8,0,598,598,-0.5,0.5
"58249",0.5,"Non-Native 17",30,"disamb","tt","disamb tt",5,0,620,620,0.5,-0.5
"58251",0.5,"Non-Native 17",38,"disamb","tt","disamb tt",5,0,304,304,0.5,-0.5
"58253",0.5,"Non-Native 17",47,"disamb","tt","disamb tt",6,0,232,232,-0.5,-0.5
"58255",0.5,"Non-Native 17",32,"disamb","tt","disamb tt",7,0,1524,1524,0.5,0.5
"58257",0.5,"Non-Native 17",45,"disamb","tt","disamb tt",8,0,414,414,-0.5,0.5
"58259",0.5,"Non-Native 17",39,"disamb","tt","disamb tt",6,0,648,648,-0.5,-0.5
"58261",0.5,"Non-Native 17",27,"disamb","tt","disamb tt",6,0,406,406,-0.5,-0.5
"58263",0.5,"Non-Native 17",43,"disamb","tt","disamb tt",6,0,416,416,-0.5,-0.5
"58265",0.5,"Non-Native 17",48,"disamb","tt","disamb tt",7,0,1486,1486,0.5,0.5
"58267",0.5,"Non-Native 17",34,"disamb","tt","disamb tt",5,0,610,610,0.5,-0.5
"58269",0.5,"Non-Native 17",25,"disamb","tt","disamb tt",8,0,544,544,-0.5,0.5
"58271",0.5,"Non-Native 17",36,"disamb","tt","disamb tt",7,0,1734,1734,0.5,0.5
"58273",0.5,"Non-Native 17",26,"disamb","tt","disamb tt",5,0,1606,1606,0.5,-0.5
"58275",0.5,"Non-Native 17",46,"disamb","tt","disamb tt",5,0,548,548,0.5,-0.5
"58277",0.5,"Non-Native 18",47,"disamb","tt","disamb tt",7,1,0,NA,0.5,0.5
"58279",0.5,"Non-Native 18",28,"disamb","tt","disamb tt",8,1,0,NA,-0.5,0.5
"58281",0.5,"Non-Native 18",27,"disamb","tt","disamb tt",7,0,620,620,0.5,0.5
"58283",0.5,"Non-Native 18",38,"disamb","tt","disamb tt",6,0,402,402,-0.5,-0.5
"58285",0.5,"Non-Native 18",34,"disamb","tt","disamb tt",6,0,406,406,-0.5,-0.5
"58287",0.5,"Non-Native 18",39,"disamb","tt","disamb tt",7,0,1882,1882,0.5,0.5
"58289",0.5,"Non-Native 18",31,"disamb","tt","disamb tt",7,0,226,226,0.5,0.5
"58291",0.5,"Non-Native 18",37,"disamb","tt","disamb tt",5,0,260,260,0.5,-0.5
"58293",0.5,"Non-Native 18",45,"disamb","tt","disamb tt",5,0,186,186,0.5,-0.5
"58295",0.5,"Non-Native 18",40,"disamb","tt","disamb tt",8,0,1776,1776,-0.5,0.5
"58297",0.5,"Non-Native 18",33,"disamb","tt","disamb tt",5,0,170,170,0.5,-0.5
"58299",0.5,"Non-Native 18",48,"disamb","tt","disamb tt",8,0,106,106,-0.5,0.5
"58301",0.5,"Non-Native 18",30,"disamb","tt","disamb tt",6,0,154,154,-0.5,-0.5
"58303",0.5,"Non-Native 18",42,"disamb","tt","disamb tt",6,0,1018,1018,-0.5,-0.5
"58305",0.5,"Non-Native 18",25,"disamb","tt","disamb tt",5,0,382,382,0.5,-0.5
"58307",0.5,"Non-Native 18",32,"disamb","tt","disamb tt",8,0,1188,1188,-0.5,0.5
"58309",0.5,"Non-Native 18",44,"disamb","tt","disamb tt",8,0,790,790,-0.5,0.5
"58311",0.5,"Non-Native 18",29,"disamb","tt","disamb tt",5,0,346,346,0.5,-0.5
"58313",0.5,"Non-Native 18",41,"disamb","tt","disamb tt",5,0,600,600,0.5,-0.5
"58315",0.5,"Non-Native 18",35,"disamb","tt","disamb tt",7,0,968,968,0.5,0.5
"58317",0.5,"Non-Native 18",46,"disamb","tt","disamb tt",6,0,216,216,-0.5,-0.5
"58319",0.5,"Non-Native 18",26,"disamb","tt","disamb tt",6,0,284,284,-0.5,-0.5
"58321",0.5,"Non-Native 18",36,"disamb","tt","disamb tt",8,0,300,300,-0.5,0.5
"58323",0.5,"Non-Native 18",43,"disamb","tt","disamb tt",7,0,398,398,0.5,0.5
"58324",0.5,"Non-Native 19",29,"disamb","tt","disamb tt",6,0,314,314,-0.5,-0.5
"58326",0.5,"Non-Native 19",45,"disamb","tt","disamb tt",6,0,246,246,-0.5,-0.5
"58328",0.5,"Non-Native 19",27,"disamb","tt","disamb tt",8,0,362,362,-0.5,0.5
"58330",0.5,"Non-Native 19",46,"disamb","tt","disamb tt",7,0,720,720,0.5,0.5
"58332",0.5,"Non-Native 19",41,"disamb","tt","disamb tt",6,0,844,844,-0.5,-0.5
"58334",0.5,"Non-Native 19",30,"disamb","tt","disamb tt",7,0,1258,1258,0.5,0.5
"58336",0.5,"Non-Native 19",47,"disamb","tt","disamb tt",8,0,1248,1248,-0.5,0.5
"58338",0.5,"Non-Native 19",33,"disamb","tt","disamb tt",6,0,446,446,-0.5,-0.5
"58340",0.5,"Non-Native 19",39,"disamb","tt","disamb tt",8,0,660,660,-0.5,0.5
"58342",0.5,"Non-Native 19",40,"disamb","tt","disamb tt",5,0,354,354,0.5,-0.5
"58344",0.5,"Non-Native 19",48,"disamb","tt","disamb tt",5,1,0,NA,0.5,-0.5
"58346",0.5,"Non-Native 19",32,"disamb","tt","disamb tt",5,0,326,326,0.5,-0.5
"58348",0.5,"Non-Native 19",42,"disamb","tt","disamb tt",7,0,700,700,0.5,0.5
"58350",0.5,"Non-Native 19",31,"disamb","tt","disamb tt",8,0,336,336,-0.5,0.5
"58352",0.5,"Non-Native 19",34,"disamb","tt","disamb tt",7,0,376,376,0.5,0.5
"58354",0.5,"Non-Native 19",35,"disamb","tt","disamb tt",8,0,142,142,-0.5,0.5
"58356",0.5,"Non-Native 19",37,"disamb","tt","disamb tt",6,0,650,650,-0.5,-0.5
"58358",0.5,"Non-Native 19",26,"disamb","tt","disamb tt",7,0,322,322,0.5,0.5
"58360",0.5,"Non-Native 19",43,"disamb","tt","disamb tt",8,0,958,958,-0.5,0.5
"58362",0.5,"Non-Native 19",25,"disamb","tt","disamb tt",6,0,120,120,-0.5,-0.5
"58364",0.5,"Non-Native 19",28,"disamb","tt","disamb tt",5,0,894,894,0.5,-0.5
"58366",0.5,"Non-Native 19",44,"disamb","tt","disamb tt",5,0,220,220,0.5,-0.5
"58368",0.5,"Non-Native 19",36,"disamb","tt","disamb tt",5,0,352,352,0.5,-0.5
"58370",0.5,"Non-Native 19",38,"disamb","tt","disamb tt",7,0,520,520,0.5,0.5
"58372",0.5,"Non-Native 20",41,"disamb","tt","disamb tt",7,0,1404,1404,0.5,0.5
"58374",0.5,"Non-Native 20",37,"disamb","tt","disamb tt",7,0,2032,2032,0.5,0.5
"58376",0.5,"Non-Native 20",47,"disamb","tt","disamb tt",5,0,646,646,0.5,-0.5
