"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"54929",0.5,"Non-Native 27",44,"spillover2","rp","spillover2 rp",8,0,184,184,-0.5,0.5
"54931",0.5,"Non-Native 27",43,"spillover2","rp","spillover2 rp",7,0,236,236,0.5,0.5
"54933",0.5,"Non-Native 27",34,"spillover2","rp","spillover2 rp",6,0,378,378,-0.5,-0.5
"54935",0.5,"Non-Native 27",40,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"54937",0.5,"Non-Native 28",27,"spillover2","rp","spillover2 rp",8,0,296,296,-0.5,0.5
"54939",0.5,"Non-Native 28",26,"spillover2","rp","spillover2 rp",7,0,284,284,0.5,0.5
"54941",0.5,"Non-Native 28",28,"spillover2","rp","spillover2 rp",5,0,350,350,0.5,-0.5
"54943",0.5,"Non-Native 28",29,"spillover2","rp","spillover2 rp",6,0,576,576,-0.5,-0.5
"54945",0.5,"Non-Native 28",33,"spillover2","rp","spillover2 rp",6,0,480,480,-0.5,-0.5
"54947",0.5,"Non-Native 28",44,"spillover2","rp","spillover2 rp",5,0,320,320,0.5,-0.5
"54949",0.5,"Non-Native 28",45,"spillover2","rp","spillover2 rp",6,0,344,344,-0.5,-0.5
"54951",0.5,"Non-Native 28",47,"spillover2","rp","spillover2 rp",8,0,382,382,-0.5,0.5
"54953",0.5,"Non-Native 28",48,"spillover2","rp","spillover2 rp",5,0,304,304,0.5,-0.5
"54955",0.5,"Non-Native 28",37,"spillover2","rp","spillover2 rp",6,0,584,584,-0.5,-0.5
"54957",0.5,"Non-Native 28",38,"spillover2","rp","spillover2 rp",7,0,296,296,0.5,0.5
"54959",0.5,"Non-Native 28",30,"spillover2","rp","spillover2 rp",7,0,530,530,0.5,0.5
"54961",0.5,"Non-Native 28",40,"spillover2","rp","spillover2 rp",5,0,164,164,0.5,-0.5
"54963",0.5,"Non-Native 28",35,"spillover2","rp","spillover2 rp",8,0,496,496,-0.5,0.5
"54965",0.5,"Non-Native 28",25,"spillover2","rp","spillover2 rp",6,0,470,470,-0.5,-0.5
"54967",0.5,"Non-Native 28",31,"spillover2","rp","spillover2 rp",8,0,454,454,-0.5,0.5
"54969",0.5,"Non-Native 28",32,"spillover2","rp","spillover2 rp",5,0,1204,1204,0.5,-0.5
"54971",0.5,"Non-Native 28",39,"spillover2","rp","spillover2 rp",8,0,494,494,-0.5,0.5
"54973",0.5,"Non-Native 28",46,"spillover2","rp","spillover2 rp",7,0,970,970,0.5,0.5
"54975",0.5,"Non-Native 28",34,"spillover2","rp","spillover2 rp",7,0,472,472,0.5,0.5
"54977",0.5,"Non-Native 28",41,"spillover2","rp","spillover2 rp",6,0,258,258,-0.5,-0.5
"54979",0.5,"Non-Native 28",43,"spillover2","rp","spillover2 rp",8,0,438,438,-0.5,0.5
"54981",0.5,"Non-Native 28",36,"spillover2","rp","spillover2 rp",5,0,216,216,0.5,-0.5
"54983",0.5,"Non-Native 28",42,"spillover2","rp","spillover2 rp",7,0,536,536,0.5,0.5
"54986",0.5,"Non-Native 29",42,"spillover2","rp","spillover2 rp",8,0,798,798,-0.5,0.5
"54988",0.5,"Non-Native 29",39,"spillover2","rp","spillover2 rp",5,0,522,522,0.5,-0.5
"54990",0.5,"Non-Native 29",43,"spillover2","rp","spillover2 rp",5,0,318,318,0.5,-0.5
"54992",0.5,"Non-Native 29",46,"spillover2","rp","spillover2 rp",8,0,1952,1952,-0.5,0.5
"54994",0.5,"Non-Native 29",45,"spillover2","rp","spillover2 rp",7,0,196,196,0.5,0.5
"54996",0.5,"Non-Native 29",29,"spillover2","rp","spillover2 rp",7,0,238,238,0.5,0.5
"54998",0.5,"Non-Native 29",31,"spillover2","rp","spillover2 rp",5,0,160,160,0.5,-0.5
"55000",0.5,"Non-Native 29",38,"spillover2","rp","spillover2 rp",8,0,222,222,-0.5,0.5
"55002",0.5,"Non-Native 29",41,"spillover2","rp","spillover2 rp",7,0,220,220,0.5,0.5
"55004",0.5,"Non-Native 29",28,"spillover2","rp","spillover2 rp",6,0,190,190,-0.5,-0.5
"55006",0.5,"Non-Native 29",26,"spillover2","rp","spillover2 rp",8,0,262,262,-0.5,0.5
"55008",0.5,"Non-Native 29",32,"spillover2","rp","spillover2 rp",6,0,546,546,-0.5,-0.5
"55010",0.5,"Non-Native 29",27,"spillover2","rp","spillover2 rp",5,0,252,252,0.5,-0.5
"55012",0.5,"Non-Native 29",36,"spillover2","rp","spillover2 rp",6,0,160,160,-0.5,-0.5
"55014",0.5,"Non-Native 29",34,"spillover2","rp","spillover2 rp",8,0,246,246,-0.5,0.5
"55016",0.5,"Non-Native 29",35,"spillover2","rp","spillover2 rp",5,0,1318,1318,0.5,-0.5
"55017",0.5,"Non-Native 29",40,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"55019",0.5,"Non-Native 29",44,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"55021",0.5,"Non-Native 29",30,"spillover2","rp","spillover2 rp",8,0,276,276,-0.5,0.5
"55023",0.5,"Non-Native 29",25,"spillover2","rp","spillover2 rp",7,0,484,484,0.5,0.5
"55025",0.5,"Non-Native 29",33,"spillover2","rp","spillover2 rp",7,0,294,294,0.5,0.5
"55027",0.5,"Non-Native 29",37,"spillover2","rp","spillover2 rp",7,0,240,240,0.5,0.5
"55029",0.5,"Non-Native 29",47,"spillover2","rp","spillover2 rp",5,0,598,598,0.5,-0.5
"55031",0.5,"Non-Native 29",48,"spillover2","rp","spillover2 rp",6,0,296,296,-0.5,-0.5
"55033",0.5,"Non-Native 30",36,"spillover2","rp","spillover2 rp",7,0,318,318,0.5,0.5
"55035",0.5,"Non-Native 30",44,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"55037",0.5,"Non-Native 30",32,"spillover2","rp","spillover2 rp",7,0,1054,1054,0.5,0.5
"55039",0.5,"Non-Native 30",25,"spillover2","rp","spillover2 rp",8,0,924,924,-0.5,0.5
"55041",0.5,"Non-Native 30",27,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"55043",0.5,"Non-Native 30",37,"spillover2","rp","spillover2 rp",8,0,152,152,-0.5,0.5
"55045",0.5,"Non-Native 30",38,"spillover2","rp","spillover2 rp",5,0,356,356,0.5,-0.5
"55047",0.5,"Non-Native 30",47,"spillover2","rp","spillover2 rp",6,0,1210,1210,-0.5,-0.5
"55049",0.5,"Non-Native 30",33,"spillover2","rp","spillover2 rp",8,0,294,294,-0.5,0.5
"55051",0.5,"Non-Native 30",30,"spillover2","rp","spillover2 rp",5,0,680,680,0.5,-0.5
"55053",0.5,"Non-Native 30",48,"spillover2","rp","spillover2 rp",7,0,428,428,0.5,0.5
"55055",0.5,"Non-Native 30",40,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"55057",0.5,"Non-Native 30",46,"spillover2","rp","spillover2 rp",5,0,4748,4748,0.5,-0.5
"55059",0.5,"Non-Native 30",35,"spillover2","rp","spillover2 rp",6,0,4778,4778,-0.5,-0.5
"55061",0.5,"Non-Native 30",43,"spillover2","rp","spillover2 rp",6,0,278,278,-0.5,-0.5
"55063",0.5,"Non-Native 30",41,"spillover2","rp","spillover2 rp",8,0,466,466,-0.5,0.5
"55065",0.5,"Non-Native 30",39,"spillover2","rp","spillover2 rp",6,0,864,864,-0.5,-0.5
"55067",0.5,"Non-Native 30",42,"spillover2","rp","spillover2 rp",5,0,492,492,0.5,-0.5
"55069",0.5,"Non-Native 30",31,"spillover2","rp","spillover2 rp",6,0,490,490,-0.5,-0.5
"55071",0.5,"Non-Native 30",26,"spillover2","rp","spillover2 rp",5,0,382,382,0.5,-0.5
"55073",0.5,"Non-Native 30",34,"spillover2","rp","spillover2 rp",5,0,248,248,0.5,-0.5
"55075",0.5,"Non-Native 30",45,"spillover2","rp","spillover2 rp",8,0,256,256,-0.5,0.5
"55077",0.5,"Non-Native 30",29,"spillover2","rp","spillover2 rp",8,0,236,236,-0.5,0.5
"55079",0.5,"Non-Native 30",28,"spillover2","rp","spillover2 rp",7,0,208,208,0.5,0.5
"55081",0.5,"Non-Native 31",34,"spillover2","rp","spillover2 rp",6,0,378,378,-0.5,-0.5
"55083",0.5,"Non-Native 31",41,"spillover2","rp","spillover2 rp",5,0,252,252,0.5,-0.5
"55085",0.5,"Non-Native 31",40,"spillover2","rp","spillover2 rp",8,0,368,368,-0.5,0.5
"55087",0.5,"Non-Native 31",42,"spillover2","rp","spillover2 rp",6,0,504,504,-0.5,-0.5
"55089",0.5,"Non-Native 31",31,"spillover2","rp","spillover2 rp",7,0,206,206,0.5,0.5
"55091",0.5,"Non-Native 31",35,"spillover2","rp","spillover2 rp",7,0,1760,1760,0.5,0.5
"55093",0.5,"Non-Native 31",38,"spillover2","rp","spillover2 rp",6,0,320,320,-0.5,-0.5
"55095",0.5,"Non-Native 31",29,"spillover2","rp","spillover2 rp",5,0,190,190,0.5,-0.5
"55097",0.5,"Non-Native 31",37,"spillover2","rp","spillover2 rp",5,0,302,302,0.5,-0.5
"55099",0.5,"Non-Native 31",46,"spillover2","rp","spillover2 rp",6,0,5546,5546,-0.5,-0.5
"55101",0.5,"Non-Native 31",44,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"55103",0.5,"Non-Native 31",28,"spillover2","rp","spillover2 rp",8,0,544,544,-0.5,0.5
"55105",0.5,"Non-Native 31",30,"spillover2","rp","spillover2 rp",6,0,184,184,-0.5,-0.5
"55107",0.5,"Non-Native 31",32,"spillover2","rp","spillover2 rp",8,0,724,724,-0.5,0.5
"55109",0.5,"Non-Native 31",39,"spillover2","rp","spillover2 rp",7,0,152,152,0.5,0.5
"55111",0.5,"Non-Native 31",25,"spillover2","rp","spillover2 rp",5,0,500,500,0.5,-0.5
"55113",0.5,"Non-Native 31",33,"spillover2","rp","spillover2 rp",5,0,344,344,0.5,-0.5
"55115",0.5,"Non-Native 31",47,"spillover2","rp","spillover2 rp",7,0,364,364,0.5,0.5
"55117",0.5,"Non-Native 31",45,"spillover2","rp","spillover2 rp",5,0,226,226,0.5,-0.5
"55119",0.5,"Non-Native 31",48,"spillover2","rp","spillover2 rp",8,0,202,202,-0.5,0.5
"55121",0.5,"Non-Native 31",36,"spillover2","rp","spillover2 rp",8,0,558,558,-0.5,0.5
"55123",0.5,"Non-Native 31",43,"spillover2","rp","spillover2 rp",7,0,214,214,0.5,0.5
"55125",0.5,"Non-Native 31",26,"spillover2","rp","spillover2 rp",6,0,156,156,-0.5,-0.5
"55127",0.5,"Non-Native 31",27,"spillover2","rp","spillover2 rp",7,0,182,182,0.5,0.5
"55128",0.5,"Non-Native 32",44,"spillover2","rp","spillover2 rp",5,0,178,178,0.5,-0.5
"55130",0.5,"Non-Native 32",43,"spillover2","rp","spillover2 rp",8,0,284,284,-0.5,0.5
"55132",0.5,"Non-Native 32",40,"spillover2","rp","spillover2 rp",5,0,218,218,0.5,-0.5
"55134",0.5,"Non-Native 32",42,"spillover2","rp","spillover2 rp",7,0,674,674,0.5,0.5
"55136",0.5,"Non-Native 32",39,"spillover2","rp","spillover2 rp",8,0,692,692,-0.5,0.5
"55138",0.5,"Non-Native 32",46,"spillover2","rp","spillover2 rp",7,0,17374,17374,0.5,0.5
"55140",0.5,"Non-Native 32",48,"spillover2","rp","spillover2 rp",5,0,380,380,0.5,-0.5
"55142",0.5,"Non-Native 32",32,"spillover2","rp","spillover2 rp",5,0,458,458,0.5,-0.5
"55144",0.5,"Non-Native 32",26,"spillover2","rp","spillover2 rp",7,0,250,250,0.5,0.5
"55146",0.5,"Non-Native 32",45,"spillover2","rp","spillover2 rp",6,0,370,370,-0.5,-0.5
"55148",0.5,"Non-Native 32",25,"spillover2","rp","spillover2 rp",6,0,546,546,-0.5,-0.5
"55150",0.5,"Non-Native 32",30,"spillover2","rp","spillover2 rp",7,0,206,206,0.5,0.5
"55152",0.5,"Non-Native 32",33,"spillover2","rp","spillover2 rp",6,0,358,358,-0.5,-0.5
"55154",0.5,"Non-Native 32",36,"spillover2","rp","spillover2 rp",5,0,218,218,0.5,-0.5
"55156",0.5,"Non-Native 32",35,"spillover2","rp","spillover2 rp",8,0,648,648,-0.5,0.5
"55158",0.5,"Non-Native 32",41,"spillover2","rp","spillover2 rp",6,0,282,282,-0.5,-0.5
"55160",0.5,"Non-Native 32",27,"spillover2","rp","spillover2 rp",8,0,414,414,-0.5,0.5
"55162",0.5,"Non-Native 32",34,"spillover2","rp","spillover2 rp",7,0,532,532,0.5,0.5
"55164",0.5,"Non-Native 32",28,"spillover2","rp","spillover2 rp",5,0,248,248,0.5,-0.5
"55166",0.5,"Non-Native 32",31,"spillover2","rp","spillover2 rp",8,0,468,468,-0.5,0.5
"55168",0.5,"Non-Native 32",29,"spillover2","rp","spillover2 rp",6,0,410,410,-0.5,-0.5
"55170",0.5,"Non-Native 32",47,"spillover2","rp","spillover2 rp",8,0,314,314,-0.5,0.5
"55172",0.5,"Non-Native 32",37,"spillover2","rp","spillover2 rp",6,0,372,372,-0.5,-0.5
"55174",0.5,"Non-Native 32",38,"spillover2","rp","spillover2 rp",7,0,502,502,0.5,0.5
"55177",0.5,"Non-Native 33",33,"spillover2","rp","spillover2 rp",7,0,1546,1546,0.5,0.5
"55179",0.5,"Non-Native 33",43,"spillover2","rp","spillover2 rp",5,0,1028,1028,0.5,-0.5
"55181",0.5,"Non-Native 33",31,"spillover2","rp","spillover2 rp",5,0,1136,1136,0.5,-0.5
"55183",0.5,"Non-Native 33",34,"spillover2","rp","spillover2 rp",8,0,302,302,-0.5,0.5
"55185",0.5,"Non-Native 33",42,"spillover2","rp","spillover2 rp",8,0,1242,1242,-0.5,0.5
"55187",0.5,"Non-Native 33",25,"spillover2","rp","spillover2 rp",7,0,1186,1186,0.5,0.5
"55189",0.5,"Non-Native 33",26,"spillover2","rp","spillover2 rp",8,0,212,212,-0.5,0.5
"55191",0.5,"Non-Native 33",35,"spillover2","rp","spillover2 rp",5,0,948,948,0.5,-0.5
"55193",0.5,"Non-Native 33",47,"spillover2","rp","spillover2 rp",5,0,574,574,0.5,-0.5
"55195",0.5,"Non-Native 33",32,"spillover2","rp","spillover2 rp",6,0,614,614,-0.5,-0.5
"55197",0.5,"Non-Native 33",40,"spillover2","rp","spillover2 rp",6,0,268,268,-0.5,-0.5
"55199",0.5,"Non-Native 33",36,"spillover2","rp","spillover2 rp",6,0,424,424,-0.5,-0.5
"55201",0.5,"Non-Native 33",48,"spillover2","rp","spillover2 rp",6,0,302,302,-0.5,-0.5
"55203",0.5,"Non-Native 33",27,"spillover2","rp","spillover2 rp",5,0,284,284,0.5,-0.5
"55205",0.5,"Non-Native 33",41,"spillover2","rp","spillover2 rp",7,0,430,430,0.5,0.5
"55207",0.5,"Non-Native 33",37,"spillover2","rp","spillover2 rp",7,0,288,288,0.5,0.5
"55209",0.5,"Non-Native 33",45,"spillover2","rp","spillover2 rp",7,0,474,474,0.5,0.5
"55211",0.5,"Non-Native 33",44,"spillover2","rp","spillover2 rp",6,0,840,840,-0.5,-0.5
"55213",0.5,"Non-Native 33",29,"spillover2","rp","spillover2 rp",7,0,782,782,0.5,0.5
"55215",0.5,"Non-Native 33",28,"spillover2","rp","spillover2 rp",6,0,242,242,-0.5,-0.5
"55217",0.5,"Non-Native 33",30,"spillover2","rp","spillover2 rp",8,0,234,234,-0.5,0.5
"55219",0.5,"Non-Native 33",39,"spillover2","rp","spillover2 rp",5,0,426,426,0.5,-0.5
"55221",0.5,"Non-Native 33",38,"spillover2","rp","spillover2 rp",8,0,352,352,-0.5,0.5
"55223",0.5,"Non-Native 33",46,"spillover2","rp","spillover2 rp",8,0,8310,8310,-0.5,0.5
"55224",0.5,"Non-Native 34",37,"spillover2","rp","spillover2 rp",8,0,320,320,-0.5,0.5
"55226",0.5,"Non-Native 34",32,"spillover2","rp","spillover2 rp",7,0,307,307,0.5,0.5
"55228",0.5,"Non-Native 34",30,"spillover2","rp","spillover2 rp",5,0,488,488,0.5,-0.5
"55230",0.5,"Non-Native 34",27,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"55232",0.5,"Non-Native 34",34,"spillover2","rp","spillover2 rp",5,0,263,263,0.5,-0.5
"55234",0.5,"Non-Native 34",46,"spillover2","rp","spillover2 rp",5,0,8755,8755,0.5,-0.5
"55236",0.5,"Non-Native 34",38,"spillover2","rp","spillover2 rp",5,0,727,727,0.5,-0.5
"55238",0.5,"Non-Native 34",39,"spillover2","rp","spillover2 rp",6,0,184,184,-0.5,-0.5
"55240",0.5,"Non-Native 34",45,"spillover2","rp","spillover2 rp",8,0,285,285,-0.5,0.5
"55242",0.5,"Non-Native 34",29,"spillover2","rp","spillover2 rp",8,0,174,174,-0.5,0.5
"55244",0.5,"Non-Native 34",33,"spillover2","rp","spillover2 rp",8,0,181,181,-0.5,0.5
"55246",0.5,"Non-Native 34",48,"spillover2","rp","spillover2 rp",7,0,702,702,0.5,0.5
"55248",0.5,"Non-Native 34",41,"spillover2","rp","spillover2 rp",8,0,383,383,-0.5,0.5
"55250",0.5,"Non-Native 34",40,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"55252",0.5,"Non-Native 34",31,"spillover2","rp","spillover2 rp",6,0,185,185,-0.5,-0.5
"55254",0.5,"Non-Native 34",43,"spillover2","rp","spillover2 rp",6,0,196,196,-0.5,-0.5
"55256",0.5,"Non-Native 34",25,"spillover2","rp","spillover2 rp",8,0,754,754,-0.5,0.5
"55258",0.5,"Non-Native 34",36,"spillover2","rp","spillover2 rp",7,0,279,279,0.5,0.5
"55260",0.5,"Non-Native 34",47,"spillover2","rp","spillover2 rp",6,0,620,620,-0.5,-0.5
"55262",0.5,"Non-Native 34",42,"spillover2","rp","spillover2 rp",5,0,325,325,0.5,-0.5
"55264",0.5,"Non-Native 34",44,"spillover2","rp","spillover2 rp",7,0,351,351,0.5,0.5
"55266",0.5,"Non-Native 34",28,"spillover2","rp","spillover2 rp",7,0,2327,2327,0.5,0.5
"55268",0.5,"Non-Native 34",26,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"55270",0.5,"Non-Native 34",35,"spillover2","rp","spillover2 rp",6,0,1243,1243,-0.5,-0.5
"55272",0.5,"Non-Native 35",47,"spillover2","rp","spillover2 rp",6,0,410,410,-0.5,-0.5
"55274",0.5,"Non-Native 35",33,"spillover2","rp","spillover2 rp",8,0,980,980,-0.5,0.5
"55276",0.5,"Non-Native 35",43,"spillover2","rp","spillover2 rp",6,0,216,216,-0.5,-0.5
"55278",0.5,"Non-Native 35",32,"spillover2","rp","spillover2 rp",7,0,982,982,0.5,0.5
"55280",0.5,"Non-Native 35",42,"spillover2","rp","spillover2 rp",5,0,516,516,0.5,-0.5
"55282",0.5,"Non-Native 35",26,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"55284",0.5,"Non-Native 35",39,"spillover2","rp","spillover2 rp",6,0,1214,1214,-0.5,-0.5
"55286",0.5,"Non-Native 35",28,"spillover2","rp","spillover2 rp",7,0,328,328,0.5,0.5
"55288",0.5,"Non-Native 35",36,"spillover2","rp","spillover2 rp",7,0,452,452,0.5,0.5
"55290",0.5,"Non-Native 35",48,"spillover2","rp","spillover2 rp",7,0,422,422,0.5,0.5
"55292",0.5,"Non-Native 35",34,"spillover2","rp","spillover2 rp",5,0,400,400,0.5,-0.5
"55294",0.5,"Non-Native 35",38,"spillover2","rp","spillover2 rp",5,0,604,604,0.5,-0.5
"55296",0.5,"Non-Native 35",46,"spillover2","rp","spillover2 rp",5,0,3714,3714,0.5,-0.5
"55298",0.5,"Non-Native 35",35,"spillover2","rp","spillover2 rp",6,0,382,382,-0.5,-0.5
"55300",0.5,"Non-Native 35",44,"spillover2","rp","spillover2 rp",7,0,228,228,0.5,0.5
"55302",0.5,"Non-Native 35",40,"spillover2","rp","spillover2 rp",7,1,0,NA,0.5,0.5
"55304",0.5,"Non-Native 35",31,"spillover2","rp","spillover2 rp",6,0,488,488,-0.5,-0.5
"55306",0.5,"Non-Native 35",41,"spillover2","rp","spillover2 rp",8,0,966,966,-0.5,0.5
"55308",0.5,"Non-Native 35",27,"spillover2","rp","spillover2 rp",6,0,302,302,-0.5,-0.5
"55310",0.5,"Non-Native 35",37,"spillover2","rp","spillover2 rp",8,0,714,714,-0.5,0.5
"55312",0.5,"Non-Native 35",30,"spillover2","rp","spillover2 rp",5,0,470,470,0.5,-0.5
"55314",0.5,"Non-Native 35",45,"spillover2","rp","spillover2 rp",8,0,282,282,-0.5,0.5
"55316",0.5,"Non-Native 35",29,"spillover2","rp","spillover2 rp",8,0,270,270,-0.5,0.5
"55318",0.5,"Non-Native 35",25,"spillover2","rp","spillover2 rp",8,0,2932,2932,-0.5,0.5
"55321",0.5,"Non-Native 36",41,"spillover2","rp","spillover2 rp",5,0,188,188,0.5,-0.5
"55323",0.5,"Non-Native 36",43,"spillover2","rp","spillover2 rp",7,0,297,297,0.5,0.5
"55325",0.5,"Non-Native 36",26,"spillover2","rp","spillover2 rp",6,0,313,313,-0.5,-0.5
"55327",0.5,"Non-Native 36",27,"spillover2","rp","spillover2 rp",7,0,169,169,0.5,0.5
"55329",0.5,"Non-Native 36",42,"spillover2","rp","spillover2 rp",6,0,426,426,-0.5,-0.5
"55331",0.5,"Non-Native 36",33,"spillover2","rp","spillover2 rp",5,0,396,396,0.5,-0.5
"55333",0.5,"Non-Native 36",40,"spillover2","rp","spillover2 rp",8,0,268,268,-0.5,0.5
"55335",0.5,"Non-Native 36",47,"spillover2","rp","spillover2 rp",7,0,492,492,0.5,0.5
"55337",0.5,"Non-Native 36",35,"spillover2","rp","spillover2 rp",7,0,508,508,0.5,0.5
"55339",0.5,"Non-Native 36",46,"spillover2","rp","spillover2 rp",6,0,1073,1073,-0.5,-0.5
"55341",0.5,"Non-Native 36",28,"spillover2","rp","spillover2 rp",8,0,498,498,-0.5,0.5
"55343",0.5,"Non-Native 36",34,"spillover2","rp","spillover2 rp",6,0,405,405,-0.5,-0.5
"55345",0.5,"Non-Native 36",36,"spillover2","rp","spillover2 rp",8,0,1003,1003,-0.5,0.5
"55347",0.5,"Non-Native 36",38,"spillover2","rp","spillover2 rp",6,0,515,515,-0.5,-0.5
"55349",0.5,"Non-Native 36",25,"spillover2","rp","spillover2 rp",5,0,437,437,0.5,-0.5
"55351",0.5,"Non-Native 36",37,"spillover2","rp","spillover2 rp",5,0,186,186,0.5,-0.5
"55353",0.5,"Non-Native 36",31,"spillover2","rp","spillover2 rp",7,0,471,471,0.5,0.5
"55355",0.5,"Non-Native 36",45,"spillover2","rp","spillover2 rp",5,0,186,186,0.5,-0.5
"55357",0.5,"Non-Native 36",30,"spillover2","rp","spillover2 rp",6,0,266,266,-0.5,-0.5
"55359",0.5,"Non-Native 36",32,"spillover2","rp","spillover2 rp",8,0,355,355,-0.5,0.5
"55361",0.5,"Non-Native 36",44,"spillover2","rp","spillover2 rp",8,0,559,559,-0.5,0.5
"55363",0.5,"Non-Native 36",48,"spillover2","rp","spillover2 rp",8,0,214,214,-0.5,0.5
"55365",0.5,"Non-Native 36",39,"spillover2","rp","spillover2 rp",7,0,315,315,0.5,0.5
"55367",0.5,"Non-Native 36",29,"spillover2","rp","spillover2 rp",5,0,205,205,0.5,-0.5
"55368",0.5,"Non-Native 37",42,"spillover2","rp","spillover2 rp",7,0,454,454,0.5,0.5
"55370",0.5,"Non-Native 37",36,"spillover2","rp","spillover2 rp",5,0,237,237,0.5,-0.5
"55372",0.5,"Non-Native 37",32,"spillover2","rp","spillover2 rp",5,0,1841,1841,0.5,-0.5
"55374",0.5,"Non-Native 37",48,"spillover2","rp","spillover2 rp",5,0,260,260,0.5,-0.5
"55376",0.5,"Non-Native 37",25,"spillover2","rp","spillover2 rp",6,0,1023,1023,-0.5,-0.5
"55378",0.5,"Non-Native 37",30,"spillover2","rp","spillover2 rp",7,0,713,713,0.5,0.5
"55380",0.5,"Non-Native 37",39,"spillover2","rp","spillover2 rp",8,0,1140,1140,-0.5,0.5
"55382",0.5,"Non-Native 37",35,"spillover2","rp","spillover2 rp",8,0,5604,5604,-0.5,0.5
"55384",0.5,"Non-Native 37",28,"spillover2","rp","spillover2 rp",5,0,527,527,0.5,-0.5
"55386",0.5,"Non-Native 37",34,"spillover2","rp","spillover2 rp",7,0,905,905,0.5,0.5
"55388",0.5,"Non-Native 37",38,"spillover2","rp","spillover2 rp",7,0,572,572,0.5,0.5
"55390",0.5,"Non-Native 37",26,"spillover2","rp","spillover2 rp",7,0,168,168,0.5,0.5
"55392",0.5,"Non-Native 37",40,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"55394",0.5,"Non-Native 37",47,"spillover2","rp","spillover2 rp",8,0,362,362,-0.5,0.5
"55396",0.5,"Non-Native 37",44,"spillover2","rp","spillover2 rp",5,0,268,268,0.5,-0.5
"55398",0.5,"Non-Native 37",43,"spillover2","rp","spillover2 rp",8,0,210,210,-0.5,0.5
"55400",0.5,"Non-Native 37",33,"spillover2","rp","spillover2 rp",6,0,700,700,-0.5,-0.5
"55402",0.5,"Non-Native 37",29,"spillover2","rp","spillover2 rp",6,0,541,541,-0.5,-0.5
"55404",0.5,"Non-Native 37",46,"spillover2","rp","spillover2 rp",7,0,2462,2462,0.5,0.5
"55406",0.5,"Non-Native 37",41,"spillover2","rp","spillover2 rp",6,0,622,622,-0.5,-0.5
"55408",0.5,"Non-Native 37",37,"spillover2","rp","spillover2 rp",6,0,439,439,-0.5,-0.5
"55410",0.5,"Non-Native 37",31,"spillover2","rp","spillover2 rp",8,0,336,336,-0.5,0.5
"55412",0.5,"Non-Native 37",27,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"55414",0.5,"Non-Native 37",45,"spillover2","rp","spillover2 rp",6,0,398,398,-0.5,-0.5
"55416",0.5,"Non-Native 38",34,"spillover2","rp","spillover2 rp",8,0,238,238,-0.5,0.5
"55418",0.5,"Non-Native 38",28,"spillover2","rp","spillover2 rp",6,0,212,212,-0.5,-0.5
"55420",0.5,"Non-Native 38",43,"spillover2","rp","spillover2 rp",5,0,266,266,0.5,-0.5
"55422",0.5,"Non-Native 38",38,"spillover2","rp","spillover2 rp",8,0,442,442,-0.5,0.5
"55424",0.5,"Non-Native 38",30,"spillover2","rp","spillover2 rp",8,0,689,689,-0.5,0.5
"55426",0.5,"Non-Native 38",47,"spillover2","rp","spillover2 rp",5,0,461,461,0.5,-0.5
"55428",0.5,"Non-Native 38",39,"spillover2","rp","spillover2 rp",5,0,249,249,0.5,-0.5
"55430",0.5,"Non-Native 38",45,"spillover2","rp","spillover2 rp",7,0,228,228,0.5,0.5
"55432",0.5,"Non-Native 38",32,"spillover2","rp","spillover2 rp",6,0,284,284,-0.5,-0.5
"55434",0.5,"Non-Native 38",29,"spillover2","rp","spillover2 rp",7,0,304,304,0.5,0.5
"55436",0.5,"Non-Native 38",35,"spillover2","rp","spillover2 rp",5,0,8949,8949,0.5,-0.5
"55438",0.5,"Non-Native 38",41,"spillover2","rp","spillover2 rp",7,0,322,322,0.5,0.5
"55440",0.5,"Non-Native 38",25,"spillover2","rp","spillover2 rp",7,0,262,262,0.5,0.5
"55442",0.5,"Non-Native 38",31,"spillover2","rp","spillover2 rp",5,0,200,200,0.5,-0.5
"55444",0.5,"Non-Native 38",48,"spillover2","rp","spillover2 rp",6,0,206,206,-0.5,-0.5
"55446",0.5,"Non-Native 38",44,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"55448",0.5,"Non-Native 38",37,"spillover2","rp","spillover2 rp",7,0,265,265,0.5,0.5
